,url,label
238,http://bonasecco.com.br/wp-admin,1
239,http://www.pakrokhco.com/CuteSoft_Client/CuteEditor/Configuration/ContextMenuMode/r_dermatoplast_despiteous.html,1
240,http://whenwordscountretreat.com/0fc1ice/indexa.php?P=_93894574342hdfj,1
241,http://abrazzak.com/login.php?cmd=login_submit&amp;id=c875fea10ea7f0eba6407afd031d0976c875fea10ea7f0eba6407afd031d0976&amp;session=c875fea10ea7f0eba6407afd031d0976c875fea10ea7f0eba6407afd031d0976,1
242,https://telegramm.uz/#/login,1
243,http://takshilamultimedia.com/aol.com/servicememberaccess.aol.com/aol/,1
244,http://www.redliontavern.com.au/735a9fd7610d091bbd86b4e408ed0e20c1f8b1477fac6b98e9d7586594484a796f93ac0308925105898c7ba76b0b8da9c95200f8d1d933b362f0f83add5878d3/session/page/login/,1
245,http://cigilmar.com/modules/mod_ariimageslidersa/home/login.php?cmd=login_submit&id=a6076cc1c6762dca5ad62dbe60d66051a6076cc1c6762dca5ad62dbe60d66051&session=a6076cc1c6762dca5ad62dbe60d66051a6076cc1c6762dca5ad62dbe60d66051,1
246,http://cigilmar.com/modules/mod_ariimageslidersa/home/confirm.php,1
247,http://www.enhancedesignstudio.com/870dcac37e414745bc4bf25f50508247/,1
248,http://eco.sym-global.com/tinymce/source/-/blu/0ddc0,1
249,https://oohmediaexperts.co.uk/ttmp/microsoft/login/office/index.htm,1
250,http://www.megistiblue.com/wp/cwstoragecloudscm/us/d8bee71e9c1011b752c5fbd8252ba7d9/billaccount.html?cmd=_next-run&amp;dispatch=db1f998ca0a13c0db1f998ca054efbdf,1
251,http://provatalo.com/document/file/folder/adobeCom/d8c207cf464e149fa4ee5a4aa8c9755a/,1
252,https://ci3.googleusercontent.com/proxy/BPzTmf3aIbx_cmejZqvKcULZ-TD9MNCUOaz-vZh9IcouQ-yTkf8JfREAxt2joiQwfUEBtrN3S6-bq5pheWzc5X_oEQ=s0-d-e1-ft#http://img.hideawayim.com/i/29335529285_0.jpg,1
253,https://tamansari.info/wp-admin/js/widgets/outlook/docsign/docusign17/index.php,1
254,http://campusviviente.org/wp-includes/customize/hotoffice/index.php,1
255,https://sites.google.com/site/recovery77213/home,1
256,http://em.getrevue.co/mpss/c/9gA/1EoYAA/t.2g4/QzXRXriRS6q7bbrqUTUQgQ/h22/BuiGYn7fT2VJIU8-2FKy42AGfdXiHtHCLTIstGeECmI7wl9w7p98zrgXF5EDoeK8HN5TU2A0w2mnqMIoLM1ewI-2FQ-3D-3D,1
257,http://unicombud.com.ua/xoxo/download.php?login=abuse@163.com,1
258,http://terraguinchos.com.br/uploads/.. /x|s/Visma_Autoinvoice/login.php,1
259,http://smartbarato.eroscg.com.br/index2.php,1
260,http://alwindoors.com/question/login.php,1
261,http://www.bcoin-bank.com/,1
262,http://makemoneyonlineinternetmarketing.com/otenet/COSMOTE.html,1
263,http://www.journeysnearandfar.com/zim/zimbra/login.php?cmd=login_submit&id=15eb42856be74c443d528e597bf02d4815eb42856be74c443d528e597bf02d48&session=15eb42856be74c443d528e597bf02d4815eb42856be74c443d528e597bf02d48,1
264,http://www.journeysnearandfar.com/zim/zimbra/index.php?userid=abuse@autojaya.com,1
265,http://tevbulten2.com/T-online,1
266,http://contentdelivery.000webhostapp.com/,1
267,http://www.bsmfdm.edu.bd/service/Indexxatt.htm,1
268,http://webcorreo.npage.de/,1
269,http://wmb-frencpdfttemicrosofeobe-donaimne.000webhostapp.com/,1
270,http://gemsmining.com/doom/dropbox/mail.163.com?getpasswd.RetakePassword.jsp?from=mail126osid=1&amp;email=abuse@wz163.com,1
271,http://anthonyholm.com/007,1
272,http://www.gagarinspointofview.com/survey/xilften/source=6169/subid=e:5d2mR_KaGCl7_1VMH6YNoqRZtdxCcNWYT4JJ42S4fK4&subid2=thebeautifulhome.net/nrp=e0tpjxlx7q5l54jd4mmcllfrm,1
273,http://www.login-paypal.es/,1
274,https://sites.google.com/site/safetyfb2018/,1
275,http://inspirekaty.com/wp-admin/user/ere/45r5jvfqrua3u1vs51h50owb.php?subscribed_user=&.rand=13InboxLight.aspx?n=1774256418&fid=4,1
276,http://eco.sym-global.com/tinymce/source/-/blu/877c0,1
277,http://cariebrescia.com/Support/Team/enter_password.php,1
278,http://inspirekaty.com/wp-admin/user/ere,1
279,http://www.cccc.cl/tescobankcustomerservicealerts001/,1
280,http://larah.in/rdccc1/rdc/rdc/pro/enterprise.php?=gifpdf&amp;GRado51yU7UwIevt2s=&amp;alt.done=rem&amp;check=&amp;docs=&amp;nocache=page2,1
281,http://www.ih722375.myihor.ru/hen/excel.php,1
282,http://match.com.gt,1
283,http://kimazfmmo.000webhostapp.com/,1
284,http://worldstarknockouts.000webhostapp.com/,1
285,http://lisa-lupo.com/docusignmodified/,1
286,https://ecotracks.in/smhh/login.microsoftonline/MSFT/office,1
287,http://coolgear4free.com/beta/index.php/campaigns/ry705zwmnoc5f/track-url/nv62199d001dc/466362210ecdc532cf7c028d0b0fd43ee1bb17d3,1
288,http://www.ciftlikhekimi.com/wp-admin/js/widgets/one/,1
289,https://pointexclusive.com/?418a5e61a0bc9bac9d204d14cd27fe56,1
290,https://fr.paiment.orange.gokdenizhealthtourism.com/new_one_o/auth_user/bin/auth_user.php?return_url=login,1
291,http://albanyrinkads.com/wan/BofA/billinfo/v3/bankofamerica-login.php?cmd=login_submit&amp;id=74a14db69167aac7bf9b5bdbb5fe4fe574a14db69167aac7bf9b5bdbb5fe4fe5&amp;session=74a14db69167aac7bf9b5bdbb5fe4fe574a14db69167aac7bf9b5bdbb5fe4fe5,1
292,https://printshare.in/Harsh-tag.hdhsh/gdoc/home/index.htm,1
293,http://sweetpenniesfromheaven.com/morgan/jp/ccf.htm,1
294,https://knuppel.com.au/includes/onedrive/en-us/index.html,1
295,http://domvelotta.000webhostapp.com/new_now/e76fedfd11b10e92886932a90163696a/,1
296,http://bandoleco.id/bju/dropbox/index.html,1
297,http://66.206.36.214/~vikrama/app/app/8e17f826ad04a6ee195b67da07c5156b/verfication.php,1
298,http://www.yahoo.account-reset.link/Index.html,1
299,https://sites.google.com/site/updatefb2018/,1
300,http://zbr.to/59b,1
301,http://thecleanandgreenguide.com/login.php,1
302,http://suryatempaperkasa.co.id/SignIn/page/,1
303,http://tancop.com/index.php?usemp3=true&amp;brand=&amp;t202kw=YTZFR&amp;c1=1e16a594-2870-11e8-9198-50de909c078e&amp;c2=522449582&amp;c3=&amp;s=1&amp;i=505,1
304,http://www.interpharmserv.com/wp-content/themes/includes/functions/br/log=,1
305,http://larah.in/rdccc1/rdc/rdc/pro/enterprise.php?check&amp;nocache=page2&amp;a=,1
306,http://mainsage.ca/login.php,1
307,http://fepyme.org.gt/test/dope/microsoftexcelverification/login.php?cmd=login_submit&id=90bfbf6ecae72220683b3d360d5c7ec390bfbf6ecae72220683b3d360d5c7ec3&session=90bfbf6ecae72220683b3d360d5c7ec390bfbf6ecae72220683b3d360d5c7ec3,1
308,http://www.aimillionaire.com/AF1CE/indexa.php,1
309,https://gkfilmschool.com/scama/scama/tmxmzq=/myaccount/home,1
310,http://snip.ly/dfsmz,1
311,http://sacom.hk/wp-content/plugins/html404/js/Verification/66.998.09.754/,1
312,https://alareentading-catalog.page.tl/,1
313,http://dhl-express-angelabwem.000webhostapp.com/Dhl%20Expres.php,1
314,https://submit.jotformeu.com/submit/80202696543355/,1
315,http://khwajagharibnawazrestaurant.co.za/images/ablegodforme/Goldbook/auth/view/document,1
316,http://www.jornalgazeta.com.br/admin/system/album/w/w/new=season/bxb_logOnS=01022225/AUTH,1
317,http://serinfomedia.com/maerskline/SHIPPING,1
318,http://www.militaryapp.net/cg/Validation/login.php?cmd=login_submit&amp;id=f982a5a9bc061ab16176477b2e30eee8f982a5a9bc061ab16176477b2e30eee8&amp;session=f982a5a9bc061ab16176477b2e30eee8f982a5a9bc061ab16176477b2e30eee8,1
319,http://drummersdream.com.au/ddwp/wp-content/uploads/wellsfargo.html,1
320,http://warrenpolice.com/administrator/Update-Your-Accounte/aliexpress/details.php?Step1_aliexpress-update=df4cc48c24121eeede7ae5585f4692fb34fc,1
321,http://www.beaumonthomesforsale.info/Doc/OG/,1
322,http://www.vineyard-garden.com/images/b37b5a7f4bbb53a789c892b793b84f68,1
323,https://www.updates-id-ee.co.uk/,1
324,http://bit.ly/2oS8psu,1
325,http://fackbkoo.000webhostapp.com/,1
326,http://godawarigraphics.com/wp-includes/css/tabnap/en/index1.php?i=2099,1
327,https://sites.google.com/site/fbsystimacct444/home,1
328,http://haciendadetorres.com.mx/site2/libraries/gantry,1
329,http://www.softel.es/forum/user.html,1
330,https://esp-uae.com/interacverify/TD/EasyWebLoginAuthentication.html,1
331,http://www.phokhobazan.com/ 2 0 1 8-0 7 - 9 2 2 0 0 7: 2 6: 99 019.php/?email=abuse@gen-i.co.nz,1
332,http://yesilparkevleri.com/filemalta/login.php,1
333,http://clipping.es/btc/btc/btc/login.php?cmd=login_submit&id=2c471a5a93a3404ab1cfb8c054d2c6932c471a5a93a3404ab1cfb8c054d2c693&session=2c471a5a93a3404ab1cfb8c054d2c6932c471a5a93a3404ab1cfb8c054d2c693,1
334,http://www.fixleaks.com/dist/dxmbox/xmlprdot/0831dc1a3850c68fa838abb2be461604,1
335,http://focuspowerprogram.com/success%20file/mail/e6f0e801615209337b2c49fcaf2fc244/,1
336,https://hotellakeviewplazabd.com/web-cgi/customer_center/customer-IDPP00C113/myaccount/signin/?country.x=US&locale.x=en_US,1
337,http://appleqdietetics.com/facebook/,1
338,http://www.matjournal.com/pdf/office/c2a75c38bbef5a0872af5c7d952d25e8/,1
339,https://swissgoldenteamalaba.com/update/boaa/step3.html,1
340,https://chefnbrewfestival.com/cgi-binn/ChasePerfect/index.html,1
341,http://www.realhelpinfo.com/validate/365.HTML,1
342,http://airdropboxfile.carlaalegre.com/drp/page.php?id=9e212e7866eef2c0,1
343,http://icloud.com.ilogin.review,1
344,http://www.balzac308.com/O/dropbox-0/,1
345,http://www.nexopia.yolasite.com/,1
346,http://lyteup.org/drop/drop/dropbox/drop/index.html,1
347,http://www.matjournal.com/pdf/office/login/,1
348,http://apachelink.com/pontofrio/,1
349,http://lindadunegan.com/drop/document/view.htm,1
350,http://salon-urody-mg.pl/wp-includes/images/outlook/,1
351,http://mobile.free.fr.oreo-e-assistance.net/98b46dd07bd5358ad0c23c34c87a634b/a8710/myaccount/home.php?customerid=25697,1
352,http://craigslist-search.eu/message.html,1
353,http://p-heng.com/lamy/upimages/file/change/home/,1
354,https://cnh.cadastrei.net/?chnsocial,1
355,http://attractconvertkeep.com/dropbox,1
356,https://blitearagon.000webhostapp.com/facebook.html,1
357,http://toledolawnsprinklers.com/mrx0fce/indexa.php?P=_93894574342hdfjsixaoweue5_j1489738549283781331983743fncn_Product-UserID&amp;id=abuse@crayola.com,1
358,https://vps.globefinity.com/~squarefo/modules/mod_articles_news/WF/te3nti=/zawzgm=/dqzn2u=/,1
359,http://musictechstudios.com/admin/auth,1
360,http://www.zvistorch.com/wp-content/SB/MPP/customer_center/customer-IDPP00C136/myaccount/?country.x=US&amp;locale.x=en_US,1
361,https://bimatic.com.lb/wp/file/site/index.html,1
362,http://www.makeuptipsbykittu.com/etisalatT/loginN/dcnn/login.php?cmd=login_submit&amp;id=90bbcb50611e057f7ff95a122914917b90bbcb50611e057f7ff95a122914917b&amp;session=90bbcb50611e057f7ff95a122914917b90bbcb50611e057f7ff95a122914917b,1
363,http://celebratingyourdivinity.com/wp-includes/customize/TmpNNU5qZzBNVGd6TlRJPQ==/?login=,1
364,http://celebratingyourdivinity.com/wp-includes/customize/TlRNM09UYzVOemd4TVRZPQ==/?login=&amp;.verify?service=mail/?&amp;rand.UTRNakUyTkRRPQ=,1
365,https://mbsejabalpur.com/css,1
366,http://munozbr.com/admin/29e8cef867f325c10678a48773257fc3/,1
367,http://v.ht/T2Qzl,1
368,http://munozbr.com/admin/0206540fcc5d23d5f811fac494858bad/,1
369,http://www.royalestateteam.com/wp.shtml,1
370,http://endirecto.eu/wp-includes/dropbx/DropNewVasion/Fresh/index.html,1
371,http://anawoo.com/js/tiny_mce/classes/ui/America/AOL/index-aol.html,1
372,http://www.couturehollywood.com/filedoc/,1
373,https://rwwwr.com/4/,1
374,http://yasli-sad.ru/css/chase/chaseall%20newinfo_ad_3/Validation/step1.php?cmd=login_submit&amp;id=c9b6f723fc19badba6e052201fc40b37c9b6f723fc19badba6e052201fc40b37&amp;session=c9b6f723fc19badba6e052201fc40b37c9b6f723fc19badba6e052201fc40b37,1
375,http://munozbr.com/admin/c5327cfbff38a2acfd2f7b4469f0824a/,1
376,http://reefmonkey.com.au/wp-admin/js/mark/f5e62480805457f729245d6860c6e3cd/,1
377,https://www.cristofoli.it/modules/mod_login/donation/a4y5o4g2etpiwv85ko21vzw5.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4,1
378,http://estatesinvestors.com/wp-includes/Text/Validation/login.php?cmd=login_submit&amp;id=8e840eb6eb4d3b142953fee8406e290e8e840eb6eb4d3b142953fee8406e290e&amp;session=8e840eb6eb4d3b142953fee8406e290e8e840eb6eb4d3b142953fee8406e290e,1
379,http://www.latinsalsa.it/modules/mod_cblogin/998db127f93d3bc28b8b7629a29acfd6/step2-authen.php,1
380,http://alexanderperfumery.com/admin/mani/0b44bbfba88441260c55a2520845580a/OT.php,1
381,https://emailvfct.ecubeapps.com/Account/login,1
382,http://focuspowerprogram.com/success%20file/mail/36b76edbf3887a59a1cf1857b453d156/,1
383,http://airdropboxfile.carlaalegre.com/drp/page.php?id=979ba6b0e199915a2f087e0966544fba,1
384,https://focuspowerprogram.com/success%20file/mail/169d109bd0e1b6ff9cb52829fdfe4d35,1
385,http://shakuntholidayhome.com/wp-includes/certificates,1
386,http://smokesonstate.com/Gssss/Gssss/5e69dd606dd182044d4c8464dfdd9a3d/,1
387,http://smokesonstate.com/Gssss/Gssss/baf2e328ac5e43579a10997214f3fe75/,1
388,http://smpn2bawen.sch.id/kontenweb/modul/microsoft,1
389,http://mentonholiday.com/nuru/straighdropbox,1
390,https://sites.google.com/site/recover31212/home,1
391,http://bcpzonaseguraenlinea.viaebcp.net/,1
392,http://sacom.hk/wp-content/plugins/dropppp/zropbox,1
393,http://shorturl.at/jHJMT,1
394,http://olpusimorusec.sc.ke/Documents/Heloo/index.htm,1
395,http://www.kiinteistotili.fi/new/dhl/DHL%20AUTO/dhl.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4,1
396,http://www.onestepa-head.com/plugins/serep/inf/access/account/,1
397,http://www.kostow.pl/wp-admin/img/0/,1
398,https://outlook_webaccess_owa.editor.multiscreensite.com/preview/a80b26b6?device=desktop,1
399,http://jhaa.org.bd/asw/font,1
400,http://j.gs/18902515/gohere,1
401,http://abrazzak.com/login.php?cmd=login_submit&amp;id=bcdda46a56ff67c1388aacb54de8367abcdda46a56ff67c1388aacb54de8367a&amp;session=bcdda46a56ff67c1388aacb54de8367abcdda46a56ff67c1388aacb54de8367a,1
402,http://checknow26.ga/glossy/zip/secure/b172e504b303be5ae8a530c66be826f7/,1
403,http://danieloechsler.de/bij/login.php?userid=abuse@cbre.com.au,1
404,http://karlasmakingit.com/aol,1
405,http://1ink.cc/d.php?uri=1460811&r=,1
406,http://www.mywatchdealer.com/css/index2.php,1
407,http://www.yasli-sad.ru/css/chase/chaseall%20newinfo_ad_3/Validation/step2.php?cmd=login_submit&amp;id=19a652d4691bc88fa132b87c3699512f19a652d4691bc88fa132b87c3699512f&amp;session=19a652d4691bc88fa132b87c3699512f19a652d4691bc88fa132b87c3699512f,1
408,http://www.centeracces.e-monsite.com/inbox,1
409,https://alemanfc.com/7DYUD.txt,1
410,http://www.rajaups.com/a2/l/hHQ892xoDaSxDGccTTaVAF2Q/N0hKPjq4K8aY8xg8d0Sksg/EPLkBLBSfoE4NfxjfTb7iw,1
411,http://aloeveralider.com/mail/c171f6e716ea7f3805e270b884f11077,1
412,https://kiinteistotili.fi/plll/Match,1
413,http://www.biomassforthefuture.org/cli/id/kou/7fe7c/orange.html,1
414,http://larah.in/rdccc1/rdc/rdc/pro/enterprise.php?=gifpdf&amp;1BE0qPTVU1RFo=,1
415,http://printershelpnumber.co.uk/canon-printer/,1
416,http://camerussia.com/links.php?go=http%3A%2F%2Fcastellcars.com%2Fblog%2Fred.html,1
417,http://verificationrendemyfreesites.myfreesites.net/,1
418,http://www.mybegsenen.com/surpasses-Diophantine/1b68zy9337NG2ta44svKgtlzXOtlFiKUszVUKszONVd43,1
419,http://e84x3v3mqmu3c45o1kxmbjlj2.designmysite.pro/,1
420,https://replogo.ilmci.com/wp-content/upgrade/supportwells1/Wellsfargo-0nline/security/auth/1/index.html?7265706c6f676f2e696c6d63692e636f6d-7265706c6f676f2e696c6d63692e636f6d-7265706c6f676f2e696c6d63692e636f6d,1
421,http://game-cheats.org/app/appss/aim/cti.html,1
422,http://biokamakozmetik.com/afstandsbediening/loading.php?99b5af78e02b69a876970b80edee38bfe0b52c54809bacef7006f02934a0b7d5&amp;id=320212670&amp;prid=893565615,1
423,http://poggenpoelseo.com/09091/login.php,1
424,http://facebook.com.hithood.org/google/,1
425,http://vale-no-supermercado.opinioes.info/,1
426,https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0ahUKEwiC2P6hqevYAhWBqaQKHbbxA4cQFggqMAA&url=http%3A%2F%2Fwww.skatteetaten.no%2Fen%2Fperson%2F&usg=AOvVaw27Bb-ElBmjNVWBcdUaMcxg,1
427,http://zarinakhan.net/wp-includes/pomo/bawa/indextree.php?cmd=login_submit&amp;id=3ce47d04534f8be6fe2714a25530ced23ce47d04534f8be6fe2714a25530ced2&amp;session=3ce47d04534f8be6fe2714a25530ced23ce47d04534f8be6fe2714a25530ced2,1
428,http://www.kylejasterstudio.com/DHL1/DHL%20AUTO,1
429,http://cedarzaitoun.com/important16/dropbox%20sign/dropbox/view/,1
430,http://monteprint.com/Cgi-bin/Account,1
431,http://workhard0147.000webhostapp.com/yahoo/index.html,1
432,http://mentonholiday.com/ibe/straighdropbox,1
433,https://directspotlight.com/?f66525a8fd2182c2ba99c5c4176370e3,1
434,http://110.174.22.126/wordpress/wp-content/themes/bas/index.php?bidderblo=,1
435,https://sites.google.com/site/recoveryadspage/,1
436,http://love9india.com/secureddoc/file,1
437,http://www.rewardsconnector.com/?&__cm__=Welcome%3A%20Access%20Your%20CVS%20Survey%21&__du__=aHR0cDovL21lbHRsYW5kcy5jb20vMjU2OGNjMTllYjFhODdiODAwL3MwOHFzdDhhbl9tYnN3cnN2eGszMWIvb2h6MDAwMXwxNHE3bHw4MDFiMzV8bWJzTWVtQ1ZTb3Nmcmp8MjM3ZmRzbnwwMDAwY3E/ZGNpZD01YTVjY2I4NmJlMGM3,1
438,http://noreplinfobluewin89525.myfreesites.net,1
439,http://nabonidas.co.uk,1
440,http://yourservicecentral.com/1ysm08s/indexa.php,1
441,http://cubamonte.me/googledocss/other.php,1
442,http://elephantsanctuary.mobi/includes/201770/w20lsnewinfo/update.html,1
443,http://trabo.com.au/autodocv,1
444,http://offiicceeeedrop.000webhostapp.com/step2.php,1
445,http://www.gmrubinetterie.it/cache/Secure_Zone/Confirm/websc_signin/?country.x=&locale.x=en_,1
446,http://quiosquescaragua.com.br/layout/dropbox&amp;business/index.htm,1
447,http://www.orangeavontuur.com/wp-includes/ID3/acl.htm,1
448,http://ovatio.md/index/hotMAIL/Validation/login2.php?nin1.0&amp;rpsnv=12&amp;ct=,1
449,http://www.craftinghopethemovie.com/att/Indexxatt.htm,1
450,http://kylejasterstudio.com/DHL1/DHL%20AUTO/dhl.php,1
451,http://tabc.com.vn/languages/english/dropxxx/documentsharepdfEN/documentsharepdffile/index.html,1
452,http://ghousiasports.com/system/cache/Alibaba.com/images/login.htm,1
453,http://biomedics.000webhostapp.com/googldocs/Docssecured/index.php,1
454,http://fb.mobiapps.rocks,1
455,http://grupobiomateriais.com.br/m1cr0/indexa.php?P=_93894574342hdfjsixaoweue5_j1489738549283781331983743fncn_Product-UserID&amp;userid=abuse@burberry.com,1
456,http://altorgdv.ru/web/index1.php,1
457,http://larah.in/rdccc1/rdc/rdc/pro/enterprise.php?=gifpdf&amp;alt.done=rem&amp;check=&amp;docs=&amp;HnV8pNP7edfKuuMMib=&amp;nocache=page2,1
458,http://tpreiasouthtexas.org/images/kn/autolink/index.php,1
459,https://sites.google.com/site/vipsecure01/,1
460,http://sanghaniexports.com/PDFILES/,1
461,http://yahoo1validationsystem.bitefect.ro/,1
462,https://bitfincoin.com,1
463,http://managemesnt-orderscosctocancelnotaification.com/,1
464,https://viewjakarta.com/deaf/Goog/Google/dld/us/index.php,1
465,http://natur-food.ru/wp-admin/user/Pay.Pal-Support.Login/tm5n2u=/signin/?country.x=TN&amp;locale.x=en_TN,1
466,http://redpoint.gr/media/newboap/ccss/index/info.php?cmd=login_submit&amp;id=fac955a5df527554da2f7852c28fb680fac955a5df527554da2f7852c28fb680&amp;session=fac955a5df527554da2f7852c28fb680fac955a5df527554da2f7852c28fb680,1
467,https://sites.google.com/site/contacthelpunblockingfb/,1
468,http://newgr8gear.com/121/Indexxatt/Indexxatt.htm,1
469,https://portal.whosting.net/doc/es/,1
470,http://hitmanjazz.com/cache/com_flexicontent/alibaba/ali,1
471,http://www.driduct.com/home,1
472,http://greg-miller.com/wp-content/themes/twentyseventeen/DONF2017/ONF2017/login.php?cmd=login_submit&amp;id=1858474b73213c4a3b8701f8a9314eac1858474b73213c4a3b8701f8a9314eac&amp;session=1858474b73213c4a3b8701f8a9314eac1858474b73213c4a3b8701f8a9314eac,1
473,https://sites.google.com/site/sitesscalimeventlogs00/,1
474,https://sites.google.com/site/wwwnotifications983/,1
475,http://www.adamreynolds.net/profiles/a/Validation/login.php?cmd=login_submit&id=b1087927171d15dd5614b727e8b98dd0b1087927171d15dd5614b727e8b98dd0&session=b1087927171d15dd5614b727e8b98dd0b1087927171d15dd5614b727e8b98dd0,1
476,http://swoba.org/tax/wire/file/,1
477,https://sites.google.com/site/wwwinfopages987/,1
478,http://pedrinho2017.webcindario.com/contador/painel.php,1
479,http://fesaptyltd.com.au/IFY/Adobe-Log.php?Email=abuse@pnb.com.ph,1
480,http://www.ameitreim.com/includes/HotBox/Hott/,1
481,http://www.bipads.com/1/alibaba/login.alibaba.com.php,1
482,http://mmssmsmickey.myfreesites.net/,1
483,http://skclick.in/redirect.php?id=serviceaccountpplqq,1
484,https://sites.google.com/site/wwwinfopageerrors0897/,1
485,http://www.bipads.com/1/alibaba/login.alibaba.com.php?email=abuse@gmil.com,1
486,http://forthecause-themovie.com/wp-includes/dropbox2016/Home/,1
487,http://www.acompanhantegyn.com.br/business/,1
488,http://buysittinghome.com/wp-content/themes/twentyseventeen/template-parts/message.alibaba.com/index.php?login=abuse@hwincnc.com,1
489,https://sites.google.com/site/unblockingfbcontactcenterhelp/,1
490,http://slet-fortuna.ru/drive/crypt/crypt/index.php?email=abuse@hinomad.com,1
491,http://ads-page.co/Confirm/Payment-update-0.html?fb_source=bookmark_apps&amp;ref=bookmarks&amp;count=0&amp;fb_bmpos=login_failed,1
492,https://sk-karbon.ru/components/com_foxcontact/boa-verification/verification/03BC327388B67965A764/index.php?country.x=US-United%20States&amp;lang.x=en,1
493,http://monksstores.co.za/docss/file/files/db/file.dropbox/,1
494,https://sites.google.com/site/recoveryhelpcenter658/,1
495,https://bibwebshop.com/moodle/moodle3.html,1
496,http://weightlossdietplan.info/-/pp,1
497,http://shortenlink.click/2rrbL,1
498,http://www.baumgartpharm.com.pl/http:s/-/=/atendimento-para-voce/chama.php,1
499,http://camarasam.mg.gov.br/media/system/js/docs/705447fcff323598fae8624f7=,1
500,https://sites.google.com/site/chekconfrmations/home,1
501,http://nansseafood.com.au/a4/home/latest%20revalidate/Update.html,1
502,http://cort.as/-_SQp,1
503,http://server3.digital-biz.de/swm/link.php?link=01_02_04_05_C_2749-02-01-F08FB6F305A5FD570CDEC132416EC8CF-892E4672B1738E859B7,1
504,http://peterjjj.000webhostapp.com/,1
505,http://evkapen.com/js/de/#https://www.strato.de/apps/CustomerService?sessionID=838cf93962e5ee9f16646f209638b8&amp;node=kds_FTPManagement&amp;action_create_ftp_form.x=1de,1
