,url,label
261,http://adib-bretagne.fr/libraries/phputf8/utils/FR/PortailAS/appmanager/PortailAS/,1
262,http://supoort24.confriim-supporit.ml/,1
263,http://sites.google.com/site/fbconfirmaccoun100,1
264,http://cks.authconfirm.com/update-payment-logid/incorrect.html,1
265,http://canvashub.com/myfiles/a642eff114213716a2694b6e7896195c/step2.php,1
266,http://www.dolomitichalet.it/plugins/authentication/https:/www2.Santander.com.br/O7RLECYQDR.html,1
267,http://upsidegastrobar.com.br/uploads/login.alibaba.com/login.html?id=MC1IDX1gEM--h6BmklV77yUjPz71wiS-VpYO1tv3CYQmXmLbAQz8Y5KvFCNlTWFzK6mY8aa&amp;tracelog=inquiry|view_details|100321842457&amp;biz_type=Notifications_MC&amp;crm_mtn_tracelog_task_id=176df315-8d37-45,1
268,https://www.aviationeg.com/img/about/rfq/others/m.i.php,1
269,http://www.contacthawk.com/templates/beez5/blog/5fcfd43ac11629f08d9ed6b4e0b5c004/,1
270,http://canvashub.com/myfiles/47f92ca18674d10d6341e2c2685c1fce/step2.php?cmd=login_submit&amp;id=80d91f7033272b2e68fc1e7f9f5d31b880d91f7033272b2e68fc1e7f9f5d31b8&amp;session=80d91f7033272b2e68fc1e7f9f5d31b880d91f7033272b2e68fc1e7f9f5d31b8,1
271,http://www.ciembolivia.com/js/sendmail/index2.htm?giolo@imr.it,1
272,http://rioclarohotel.com.br/ivxn/home/,1
273,http://kombiservisi.biz.tr/,1
274,http://d662653.u-telcom.net/ggg/ayo1/,1
275,http://espaconauticopontal.com.br/app/design/padrao/bloco/Acc_Upgrade/index.php,1
276,http://www.heavensevenhotels.com/update-your-paypal-informations/webapps/15568/websrc,1
277,http://transmaktrafo.com/view/new2015/pvalidate.html,1
278,http://warzecha.com.pl/XMXYp/SQSjp/MZdfZ/KnkYp/KmmcZ/dwi-dui-lbi/wp-includes/www.paypal.com.fr.cgi.bin.webscr.cmd.login.submit.login/PyPl,1
279,http://hakofoto.com/pdfyear/,1
280,http://www.tobinbuildingsystems.com/,1
281,https://postur.lex.is/owa/auth/logon.aspx?replaceCurrent=1&amp;url=https://postur.lex.is/owa/,1
282,http://getnewgoogleadsenseaccounts.blogspot.ru/2014/07/i-will-submit-your-website-into-100.html,1
283,http://billhoganphoto.com/login/,1
284,ftp://188.128.111.33/IPTV/TV1324/view.html,1
285,http://cupide.org/press/,1
286,https://mx1bln1.prossl.de/wachter.cc/webmail/src/login.php,1
287,http://easternbuyer.com/wp-content/plugins/wp-xm-ll/LJLw/7V6LU8w.php,1
288,http://wigandpeneast.com/login/pageo/passerror.php?rand=13InboxLightaspxn.1774256418,1
289,http://realfoodforlivingwell.com/uploads/gdoc/verification.php,1
290,http://baspress.com/snd/secure/manage/case-455578/whatsup.html,1
291,http://stockrecovery.co.za/tqk/dropbox2016/Home/index.php/,1
292,http://www.sma-metallerie.com/Update/,1
293,http://robertomarroquin.com/images/email.163.com/index.htm,1
294,http://welgro.com.au/doc.google.com_drives/,1
295,http://solutioner.com/xrrm/mode/yaho.php,1
296,http://xn--80acew.xn--p1ai/tst/aaq2/index.php,1
297,http://www.metodisrl.com/wp-admin66/css/colors/light/login/,1
298,http://solventra.eu/news/new/login.php?_JeHJOXK0IDw_JOXK0IDD=&amp;l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;userid=,1
299,http://stsgroupbd.com/aug/ee/secure/cmd-login=727b219497204cedb818ed9a818cee8b/,1
300,http://id-asp.net/589565dD4F7/5cb6d/,1
301,http://blszsz.hu/images/tmp/index.html,1
302,http://aquahire-uk.com/.logginin/websc-login.php,1
303,http://multiplyyourprofitsmastermind.com/chi/,1
304,http://login.dotomi.com/ucm/UCMController?dtm_com=28&amp;dtm_fid=101&amp;dtm_cid=2282&amp;dtm_cmagic=d6bcb4&amp;dtm_format=5&amp;cli_promo_id=4&amp;dtm_user_id=0156987f67ea0014ce61947e886e010bc012f0b400bd0&amp;dtmc_ref=http://www.sears.com/?gclid=CjwKEAjwltC9BRDRvMfD2N66nlISJACq8591lCXOn9mX2xZJnnlQ1Sm5m9mylVFpjYyLiXgAdJYJfBoCDrPw_wcB&amp;sid=ISx20140327xBrand&amp;psid=g_e9ac230b4f80ad88495f5903d3eb717f&amp;knshCrid=24731&amp;k_clickID=_kenshoo_clickid_&amp;s_kwcid=AL!4531!3!84011366725!e!!g!!sears&amp;ef_id=V7NitAAABGlLKaPU:20160817123500:s&amp;dtmc_loc=http://www.sears.com/outdoor-living-grills-outdoor-cooking-gas-grills/b-1024073&amp;dtm_user_token=,1
305,http://www.arcsengineering.it/includes/,1
306,http://phoenixlocksmith-az.com/prole/,1
307,http://www.schmerkel.com.br/lib/2016/cache/aze/?email=info@rafsanjan-ic.com,1
308,http://lisawade.net/Document.php,1
309,http://pest-control-in-houston.com/docu/wr/cd/,1
310,http://norcaind.com/includes/Anna_lv/mine/login.php,1
311,http://www.calambamisocc.gov.ph/components/com_content/models/forms/,1
312,http://QUEENSWREATHJEWELS.COM/Dropfile/index.php,1
313,http://51jianli.cn/images/?http,1
314,http://www.llbfarm.com/wp-admin/user/verify,1
315,http://www.cambuihostel.com/plugins/content/cha/99bd539cb91b47482b128711499f8051/,1
316,http://www.morellicamerenumana.it/administrator/templates/isis/language/dropbox,1
317,http://www.morisvisual.com.br/images/ins/,1
318,http://www.cambuihostel.com/tmp/chase/7b2592844f7cc97a0f4150e7a7de3a36/,1
319,http://www.yko.io/1lDU?12345sdasd?,1
320,http://www.lederair.net/chasebank/www.chase.com,1
321,http://itunes.phgconsole.performancehorizon.com/login/itunes/en/,1
322,http://www.suppino.com/locsedsccfeco00onLeXiauto.php?Email=abuse@orangefinancial.com&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,1
323,http://ciply.be/alibaba/,1
324,http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/qqinput/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,1
325,http://mrbrklyn.com/resources/09BASE.html,1
326,http://www.autodemitrans.ro/css/directory/nD/nD/,1
327,http://2dfd.com/donel/os/index.php,1
328,http://linkis.com/www.rollingstone.com/outbc,1
329,http://www.remove-limited-access.com/signin/9fd286ffeebff2def753a72165f9e2ff/login.php,1
330,http://csgladiatorgym.ro/wp-includes/js/imgareaselect/file_doc.php,1
331,http://merrepenarts.com.au/wp-content/themes/twentyten/languages/5671/,1
332,http://www.iliomaris.com/UK/sirenebar/kogbagidil/secure-dropbox/document,1
333,http://yeniik.com.tr/wp-admin/js/login.alibaba.com/login.jsp.php,1
334,https://email.uwsp.edu/owa/UrlBlockedError.aspx,1
335,http://kranskotaren.se/wordpress/wp-includes/pomo/driver/driver/secure%20Login.htm,1
336,http://ofertademanda.com/jatayo/docss/contactform.php,1
337,http://electromecanicahn.com/wp-includes/Googledocs/,1
338,http://www.cirqueentertainment.com/file/up/,1
339,http://o-poisson.fr/.bt/79/,1
340,http://www.top-rankedmarketing.com/imagesworknewdocpluginsimages/2014gdocs/,1
341,http://www.rippconsulting.com/Goog/index.php.htm,1
342,https://statictab-d.statictab.com/2673182,1
343,http://www.paypal.com.cgi-bin.webscr.ikubiak.webd.pl/websc/,1
344,http://www.paypal.com.id451f58f52x48f28ear5c4gf87aze.mmc.x10.mx/webscr.php,1
345,http://nobrecargo.com.br/wp-includes/js/tinymce/langs/65c47fd1d2ceb25880b26b8c87d445c8?login=&.verify?service=mail&data:text/html;charset=utf-8;base64,1
346,http://office-thoma.net/Login/Service/Cafe/familiales/mon.compte/158259bf38cad1d7a87c7b642f1eb6b7/,1
347,http://rumkitputrihijau.com/cdawe/DHLLATEST/lord,1
348,http://www.informatio-consortium.net/online-banking/c143b98cfced2a5ecef46f4297a0ca79/,1
349,http://www.edunation.net/wells/update/2188d78911b686c9a9161b7df328e673/step1.php?cmd=login_submit&id=e8cf4d34b3e59148448ad96b61bb580ee8cf4d34b3e59148448ad96b61bb580e&session=e8cf4d34b3e59148448ad96b61bb580ee8cf4d34b3e59148448ad96b61bb580e,1
350,http://bofainc-review.com/verification/4MMNA3NNMMCE857AM44D/card.php,1
351,http://www.edunation.net/wells/update/ea5fab4746572bb9136c0b5f0e5ba0f1/,1
352,http://rmaeuiot.com/casw/posh.htm,1
353,http://hitmanjazz.com/components/com_poll/assets/login.alibaba.com/login.html,1
354,http://livingfaithministry.org/cmain/plugins/editors/tinymce/chaseonline/chase.com/Logon.aspx/,1
355,http://www.jualumni-bd.org/cina/91627250abd575394f540b2f64d2e0f6/,1
356,http://las-dc1.fgppchg.fgpp.com/~lochwood/i/Microsoft/passwordError.php,1
357,http://animaliauc.cl/docs/Emirate-1.htm,1
358,http://balistyle.net/zenkzn/Adobe/access.html,1
359,http://ghousiasports.com/system/cache/login.alibaba.com/login.jsp.php,1
360,http://krings.com.pe/wp-includes/images/telekom-auth-t-online.de/t-online/ttonli/tlogin.htm,1
361,http://pasionautomotriz.com.mx/secure/ymail/,1
362,http://whiebu.xyz/New2018Mst/index.php,1
363,http://events.esnsweden.org/includes/youda/cyberplusauthentification/final.php,1
364,http://www.nalitravel.co.za/wpimages/tDehMSHY6jGHpUZ42C6PRXr/f23734b6ecf05096d78c3125d292cd30,1
365,http://www.prohibidorendirnos.com/new/rqUanvQU2yhjkl9377cLKY5Fgtq5/261ca49393fd77f3c9786d6dce0af83c/,1
366,http://sriw34635.000webhostapp.com/public/revery/revery/1error.html?wo9SpDzhykZCx2HXhwi8IgYRqlqdqot&expires=5183999&signed_key=14750ef6ccc9d69c326c97bf81a1ac34#_=_,1
367,https://ethernet.ug/yahoo/home/index.htm,1
368,http://urvasiodissi.com/css,1
369,https://www.centralhospitalltdbd.com/webdemo/centralhospital/images/home/info.php,1
370,https://secure.bankofamerica.com.update.connect.login.ostora.com.sa/1e47dd7e,1
371,http://megaburger360.com/modules/mod_simplefileuploadv1.3/elements/outlookprivacycentre/seculogincentre,1
372,https://www.muskangunhouse.com/bof/f963854d1c132bd25aa36c69f5edaea1/secure-bankofamerica-personal-information-update.php?cmd=https://www.bankofamerica.com/profile/update,1
373,http://emergentsoln.com/Account/Verification/myaccount/AppleID/Apple.Login/?f66717a8e5fbc5b48c9369342342e7e6,1
374,http://spaziocasa.in/wp-content/themes/venedor/js/BanOfAmerca/login/sign-in/signOn/details.html,1
375,http://parkplaceprojects.com/knapp/loginpage,1
376,http://www.octalabere.xyz/preview/confirm.html,1
377,http://triligenergy.com/alxeo/attiinnddeexx.php,1
378,http://kapkacu.com/webapps/post/apple/8457a12620b13c9ce513cdc3ba6f0cd7/details.html?client_id=4345a7b9-9a63-4910-a426-35363201d503&response_mode=form_post&response_type=code+id_token&scope=openid+profile&state=OpenIdConnect.AuthenticationProperties%3dpjZmH6JOuqN4RkUIwVEodpGvdX8He4Uo_XOy6UuoYupu-9Qr0hte4DcftMiy_KadvJQtSco7LAlBtg5w2jbX3uE0xC-pMEcEKd9M6CWBcFFvQ2HYtTUIsY_ryPXvbjYl70qCQxU7C_LHGos_wgYFTey1P-qo_qietw2A8VBxpRYZDsZAvkP_tYDs2CapTVd9o5MiABYiheoZVWbkq3YjTw&nonce=636461738840522351.NDAzMmM0YzctZjZmNi00M2I5LWFlOGUtYmRjZmFhMWFiYWU2OWU4MmE2M2MtYmZjOS00OTUwLWIyMWQtZDU5MGQ0MjIxOWZl&redirect_uri=https%3a%2f%2fwww.office.com%2f&ui_locales=ko-KR&mkt=ko-KR&client-request-id=36b45cc8-af11-454f-86c6-10889e34c5f8&prompt=select_account,1
379,109-204-26-16.netconnexion.managedbroadband.co.uk,1
380,esoad.frost-electric-supply.com,1
381,fo5.a1-downloader.org,1
382,funchill.com,1
383,mysmallcock.com,1
384,nordiccountry.cz,1
385,ross.starvingmillionaire.org,1
386,ru.theswiftones.com,1
387,spatsz.com,1
388,tendersource.com,1
389,vural-electronic.com,1
390,whitehorsetechnologies.net,1
391,www.saemark.is,1
392,www.sanseracingteam.com,1
393,http://18346.url.tudown.com/xiaz,1
394,http://20775.xc.gongnou.com/xiaz,1
395,http://221.229.123.67:10000/rsjd/lodop,1
396,http://45.79.80.86/public/silent_apk/1883/f65d992e-9b32-4b4d-b0c3-04adceebe056__00%3A08%3A22%3A4e%3A4d%3A4b__20951__v20141010/apk/2017/09,1
397,http://5.xp510.com:801/xp2011,1
398,http://ak.imgfarm.com/images/nocache/vicinio/installers/v2/233005296.TTAB02.1/nsis/771372-TTAB02.1/170804141100630/msnisearchformsonline,1
399,http://az745681.vo.msecnd.net/downloadguides/f8951601-50e9-48ce-941d-6c76c394b018,1
400,http://cy1.mqego.com,1
401,http://dayz.c0.pl/its_me,1
402,http://distro.0777.ir/RePT/2012/09.September,1
403,http://dl.dpcpfw.com/download,1
404,http://down.dollar2018.com/api/171338f963b96ecad3162d871ac742a1,1
405,http://down04995399.cdnxiazai.com/cx/160624/16,1
406,http://down04995406.cdnxiazai.com/cx/160624/16,1
407,http://down04995580.cdnxiazai.com/cx/160624/16,1
408,http://down04998358.cdnxiazai.com/cx/160624/16,1
409,http://down3.mqego.com/soft1,1
410,http://down6.pc6.com/lei3,1
411,http://download.uniblue.com/cm/adextent/speedupmypc/adextent-fr_02/setup,1
412,http://download.uniblue.com/cm/velis/speedupmypc/de_02/setup,1
413,http://dutchba.com/wp,1
414,http://file1.ddove.com/upload/20090721,1
415,http://game.chinaacc.com/download/hand,1
416,http://hy.xz7.com/201109,1
417,http://mail.centralwavex.com/UKBUSSINESFORUM01,1
418,http://promptksa.com/docs,1
419,http://tool.duowan.com/lol/box/up/3.8.4/Tools,1
420,http://update.123juzi.net/api/dl2/edition/hao123_juzi_vbox/cid/94489982_o2_hao_/c/1111/t/1442139263,1
421,http://woonbonegnergy.com/filedownloader,1
422,http://www.syriantax.gov.sy/css,1
423,http://yourjavascript.com/0111049103,1
424,http://03.xiao2015-xyx-pcgame.guo96.com,1
425,http://185.61.138.243/build,1
426,http://185.61.138.243/build,1
427,http://52.53.215.54/exe/100x/100x/100x,1
428,http://85.206.175.225/docs,1
429,http://9a327404-a-62cb3a1a-s-sites.googlegroups.com/site/servidorrox2,1
430,http://9a327404-a-62cb3a1a-s-sites.googlegroups.com/site/servidorrox2,1
431,http://9a327404-a-62cb3a1a-s-sites.googlegroups.com/site/servidorrox2,1
432,http://a.ikwb.com,1
433,http://ak.imgfarm.com/images,1
434,http://ak.imgfarm.com/images,1
435,http://ak.imgfarm.com/images,1
436,http://ak.imgfarm.com/images,1
437,http://ak.imgfarm.com/images,1
438,http://ak.imgfarm.com/images,1
439,http://ak.imgfarm.com/images,1
440,http://ak.imgfarm.com/images,1
441,http://ak.imgfarm.com/images,1
442,http://ak.imgfarm.com/images,1
443,http://ak.imgfarm.com/images,1
444,http://ak.imgfarm.com/images,1
445,http://ak.imgfarm.com/images,1
446,http://ak.imgfarm.com/images,1
447,http://ak.imgfarm.com/images,1
448,http://ak.imgfarm.com/images,1
449,http://ak.imgfarm.com/images,1
450,http://ak.imgfarm.com/images,1
451,http://ak.imgfarm.com/images,1
452,http://ak.imgfarm.com/images,1
453,http://ak.imgfarm.com/images,1
454,http://ak.imgfarm.com/images,1
455,http://ak.imgfarm.com/images/nocache/mindspark/msni/1.0.0.0/msniMapsGalaxy,1
456,http://akphil.com/katmaitoolbar,1
457,http://az745681.vo.msecnd.net/downloadguides/521a27f1-9248-47d3-8532-10155c04a48f,1
458,http://c.img001.com/re58,1
459,http://c.img001.com/re58,1
460,http://cdn.bubbledock.co.uk/bootstrap/gb/BOO001/1003000200830001,1
461,http://chronopost5.box.com/shared/static,1
462,http://client.dokee.cn/file,1
463,http://d.img001.com/re58,1
464,http://d3goboxon32grk2l.tk,1
465,http://dd3.pc6.com/lei,1
466,http://dg3vjjt0ak66y.cloudfront.net/rnd,1
467,http://digitalgit.in,1
468,http://dl.52zy.com/ebook/20090710,1
469,http://dl.uvwcii.com/tsu/13,1
470,http://dll2.ru/css-ultimatum.ru,1
471,http://down4.pc6.com/lei3,1
472,http://download.drp.su/driverpacks/repack/LAN_Others/Broadcom/FORCED/88110x64/NetXtreme_20.8.0.0,1
473,http://download.uniblue.com/cm/adextent/speedupmypc/adextent_nl/setup,1
474,http://download.winzip.com/nkln/lan,1
475,http://downloads.otweak.com/dup/74/tr01,1
476,http://dx122.downyouxi.com,1
477,http://file.4008705191.com/file/getcontent,1
478,http://files.fotos-secretas9.webnode.com/200000003-bf1f8c0195,1
479,http://flz.keygen.ru/cache/files/F,1
480,http://fondationsonatel.sn/wp-content/plugins/featured-video-plus/js,1
481,http://hncjw-edu.com/images,1
482,http://installer.jdownloader.org/version_276984,1
483,http://installer.jdownloader.org/version_277009,1
484,http://installer.jdownloader.org/version_277099,1
485,http://installer.jdownloader.org/version_277687,1
486,http://installer.jdownloader.org/version_278863,1
487,http://installer.jdownloader.org/version_279739,1
488,http://installer.jdownloader.org/version_280023,1
489,http://installer.jdownloader.org/version_280045,1
490,http://installer.jdownloader.org/version_280254,1
491,http://installer.jdownloader.org/version_282804,1
492,http://installer.jdownloader.org/version_284023,1
493,http://internovaexim.com,1
494,http://ivanlef0u.fr/repo/madchat/vxdevl/vxdb/v,1
495,http://karinhorn.com/blog/wp-content/themes/prophoto4/classes,1
496,http://karinhorn.com/blog/wp-content/themes/prophoto4/classes,1
497,http://liceulogoga.ro,1
498,http://liceulogoga.ro,1
499,http://liceulogoga.ro,1
500,http://liceulogoga.ro,1
501,http://liceulogoga.ro,1
502,http://liceulogoga.ro,1
503,http://liceulogoga.ro,1
504,http://metal.fortiguard.com/generated,1
505,http://metal.fortiguard.com/generated,1
506,http://metal.fortiguard.com/generated,1
507,http://mlhxyz.ml,1
508,http://msoftdl.360.cn/mobilesafe/andr/20140303_2314/dl,1
509,http://muffinshop.net/rs,1
510,http://o.didiwl.com,1
511,http://pfn.dlcvit.com/crawled_soft/2/6/idpf-seo010zd8f22ed5d76e9511ed41973ff17810c3-ici-na-generic-idpf,1
512,http://qwd1qw8d4q1wd.com/BUR,1
513,http://sneakystreams.com/soft/dist,1
514,http://sp-storage.spccinta.com/AutoUpdate/2.16.20.192,1
515,http://storage.arcahol.com/extensions,1
516,http://thew.press/themes/creative,1
517,http://trxsnagu.jank.me/ada2bef50b33691a0f3e9a6f24971371/0vMl/SWiIO,1
518,http://v20068.dh.net.ua/doc,1
519,http://wastemanagementcorp.com,1
520,http://www.15883322.com/01_COMMON,1
521,http://www.arin.co.kr/bbs/data/takigen_l_le,1
522,http://www.automobilize.com,1
523,http://www.bangladeshonline.de,1
524,http://www.bangladeshonline.de,1
525,http://www.bangladeshonline.de,1
526,http://www.bangladeshonline.de,1
527,http://www.bangladeshonline.de,1
528,http://www.hieltscher-reisen.de/cgi-data,1
529,http://www.jaber-gbour.com/Uplode/Images,1
530,http://www.netdenjd.com/help,1
531,http://www.ngt.sk/download,1
532,http://www.pf11.com,1
533,http://www.stikora.lt/files/media_images/lengv_masinos,1
534,http://xiazai.qqtanhua.com,1
535,http://yiqwan.com/static/new_load,1
536,https://62671d28-a-62cb3a1a-s-sites.googlegroups.com/site/download1111,1
537,https://9a327404-a-62cb3a1a-s-sites.googlegroups.com/site/servidorrox2,1
538,http://185.232.65.135,1
539,http://45.79.80.86/public/silent_apk/1883/652010130119998__5a%3Ad6%3A77%3A8d%3A53%3A57__10901__v18_20151127/apk/2017/09,1
540,http://az745193.vo.msecnd.net/downloadguides/1236c6e2-db6e-4adc-a8df-8a83fae39916,1
541,http://az745681.vo.msecnd.net/downloadguides/1f7e5ec1-d49c-4a82-ac31-fe5a3f2cb512,1
542,http://chamberet.net/images/page,1
543,http://cl.zasuv.com/download,1
544,http://down04993458.cdnxiazai.com/cx/160624/16,1
545,http://down04995476.cdnxiazai.com/cx/160624/16,1
546,http://download.appstore.baidu.co.th/softmgr,1
547,http://erleuchtet.org/~cupe/permanent,1
548,http://f.cl.ly/items/260V2n2X1J0W2T2H190Y,1
549,http://inerino.ru/switch/files,1
550,http://kklallaooa.zz.am,1
551,http://lglab.co.uk,1
552,http://liveinfiji.net/account,1
553,http://pallada.su/filez,1
554,http://peacehawaii.org,1
555,http://s1.mihandownload.com/2013/sam/utility,1
556,http://s3.amazonaws.com/searchandseek/offer,1
557,http://taftphoto.com/weather/jpeg,1
558,http://worldbestroulettesystem.com/download/lesacasino,1
559,http://www.bitline.com.br/downloads/arquivos/Suporte/acesso_remoto,1
560,http://www.kamagra-wolf.com/CMS/libraries,1
561,http://www.stunnix.com/pad,1
562,http://yourjavascript.com/3501234218,1
563,plus.google.com,0
564,de.wikipedia.org,0
565,in.ua,0
566,rfc-editor.org,0
567,starwoodhotels.com,0
568,khanacademy.org,0
569,wassenaar.org,0
570,recaptcha.net,0
571,jsonline.com,0
572,weather.com.cn,0
573,name.com,0
574,ecx.images-amazon.com,0
575,pexels.com,0
576,speakerdeck.com,0
577,aa.com,0
578,pscp.tv,0
579,ntlworld.com,0
580,images-na.ssl-images-amazon.com,0
581,blogster.com,0
582,fco.gov.uk,0
583,beliefnet.com,0
584,4399.com,0
585,republika.pl,0
586,king5.com,0
587,zz.mu,0
588,nrel.gov,0
589,radio.com,0
590,neatorama.com,0
591,shinobi.jp,0
592,sage.com,0
593,livenation.com,0
594,newshub.co.nz,0
595,hxb.com.cn,0
596,kaiserpermanente.org,0
597,app.com,0
598,dr.dk,0
599,azfamily.com,0
600,motherearthnews.com,0
601,trinitynetworks.org,0
602,uta.edu,0
603,wmich.edu,0
604,sproutsocial.com,0
605,ufsc.br,0
606,distrowatch.com,0
607,greenbiz.com,0
608,freemusicarchive.org,0
609,chrome.com,0
610,hndcomputer.com,0
611,royal.gov.uk,0
612,centurylink.com,0
613,chevron.com,0
614,blogspot.ae,0
615,aeriagames.com,0
616,ardmediathek.de,0
617,cpuid.com,0
618,roosterteeth.com,0
619,moj.gov.cn,0
620,shopping.com,0
621,inist.fr,0
622,saveur.com,0
623,uml.edu,0
624,hathitrust.org,0
625,aist.go.jp,0
626,webofknowledge.com,0
627,feedreader.com,0
628,eur.nl,0
629,ul.ie,0
630,tv2.no,0
631,turbosquid.com,0
632,yaplakal.com,0
633,notonthehighstreet.com,0
634,rada.gov.ua,0
635,doorblog.jp,0
636,samaritanspurse.org,0
637,yamaha-motor.com,0
638,smartaddons.com,0
639,ucas.com,0
640,pgs.af,0
641,viveremontese.it,0
642,kompas.com,0
643,browsershots.org,0
644,ah.gov.cn,0
645,gdconf.com,0
646,ui.edu.ng,0
647,visitjordan.com,0
648,volkswagen.de,0
649,rin.ru,0
650,spacedaily.com,0
651,unhchr.ch,0
652,streetwise.co,0
653,culturemap.com,0
654,heartland.org,0
655,immobilienscout24.de,0
656,25pp.com,0
657,gpsies.com,0
658,jumbo.com,0
659,frbsf.org,0
660,asq.org,0
661,yellowpages.com.au,0
662,bcs.org,0
663,mmosite.com,0
664,campusfrance.org,0
665,tsite.jp,0
666,csicop.org,0
667,huffingtonpost.es,0
668,pentaxuser.com,0
669,geo.de,0
670,ucop.edu,0
671,oasgames.com,0
672,associazione3h.it,0
673,hongkongairport.com,0
674,coachfactoryonlineoutlet.com.co,0
675,copy.com,0
676,boell.de,0
677,bellagio.com,0
678,vulkanklub777.ru,0
679,calarts.edu,0
680,blogsky.com,0
681,go.gov.br,0
682,kb.se,0
683,sneakernews.com,0
684,harveynichols.com,0
685,talklikeapirate.com,0
