,url,label
254,http://lawrencesisters.com.au/cgii/docusi/10e9fff73124151953da2c7c39d4de07/login.php?cmd=login_submit&amp;id=03dafde29b717099342b391324dedcb303dafde29b717099342b391324dedcb3&amp;session=03dafde29b717099342b391324dedcb303dafde29b717099342b391324dedcb3,1
255,http://www.milkyfan.com/Bank%20Of%20America/verification/DM0N266145M3B755A8M2/qes.php,1
256,http://queenselects.com.au/images/GD/,1
257,http://virusdetection.gq/,1
258,https://ijtra.com/admin/lib/lib/bootstrap/js/cwd-db-s5/DHLAUTO/DHL%20AUTO/dhl.php?email=abuse@sky95.com,1
259,https://breauxsconstruction.com/fun/office/office,1
260,http://ctyuihjkl.usa.cc/Sam/db/view/,1
261,http://shopcarolinas.com/wp-content/joyousnesstq.html,1
262,http://jhnwellness.org/cliente_id/331257219873921137402525/conclusao.aspx&amp;rsa@cemig.com.br/?8UTC2K2ABPGS0WHIRO3Y5RS1,1
263,http://pme1.mail.tpimidia.com/cgi-bin/ed/c.pl?269817973-685-eDocFBack2_314CD6B8_9003802_696_soniangrosa@hotmail.com,1
264,http://photographybychristos.com/office365/outlook.com/index.php,1
265,https://www.powr.io/plugins/form-builder/view/10714122?mode=page%3E,1
266,http://realdemita.com/auto/DHL,1
267,http://realdemita.com/auto/DHL/,1
268,http://bankrollers.com/ppty/filewords,1
269,http://pentrucristian.ro/SOUTHERNEDGEORTHO/FILE7/docx,1
270,http://www.thespanish.com.au/bluewin/n.zimbra,1
271,http://secure.vidhack.com/593dd/nab/nab/cardinfo.html,1
272,http://www.ingedent.cl/libraries/simplepie/temp.php,1
273,http://convert-it-pdf.com/.jb/,1
274,http://adidas.offerteincorso.top/es-us/,1
275,https://litepol.net/upstrack/?IQ=abuse@littelfuse.com,1
276,http://www.laestrasioneqc.com/.well-known/pki-validation/excel.php?.rand==,1
277,http://cyrildzq.beget.tech/,1
278,http://www.msmetal.com/nivo/images/en/mpp/Login/index.php,1
279,https://www.atlanticbreezehotel.com/wp-admin/includes/b/1/,1
280,http://td-personal-banking.wgriff.in/,1
281,http://www.h.alibabaverified.info/,1
282,http://www.futuresignsandservices.com/abandonmentob.html,1
283,http://ravenbiotech.com/flash/publicfile/2017,1
284,http://nelsonchiropracticclinic.com/nelsonchiropracticcenter.com/wp-admin/adobeCooom/0d97e30058deb4182ec1857e3098d683/,1
285,http://www.qponn.net/config/online/f2f29a7f532992289af6a6a98475074f/,1
286,http://lockdowntrainingsolutions.com/mou/DropBoxPhoto/index.php,1
287,http://www.catsalesandrentals.com/information/summary/,1
288,http://emtlogistic.com/images/demo/inc/home/dhl.html?cmd=login_submit&amp;id=41834135cb0dd03b9b2d6cb558a8fd0d41834135cb0dd03b9b2d6cb558a8fd0d&amp;session=41834135cb0dd03b9b2d6cb558a8fd0d41834135cb0dd03b9b2d6cb558a8fd0d,1
289,http://housingfinancecommission.com/secured/microsoftexcelverification/login.php?cmd=login_submit&amp;id=9e60f8876fe9a8a2c03026db3a7966f09e60f8876fe9a8a2c03026db3a7966f0&amp;session=9e60f8876fe9a8a2c03026db3a7966f09e60f8876fe9a8a2c03026db3a7966f0,1
290,http://www.cablelocators.com/one/onedrive,1
291,http://loftcafe.com.au/wp-admin/direct/auth/validate/update/Bank_Of_America/verification/94E8M0896NBMB0M3N668/qes.php,1
292,http://raneuirx.tk/dropbox/,1
293,http://mobile.free.fr.oreo-e-assistance.net/41a7c32890167ea2b581deede1e9e1ad/2e4ce/myaccount/home.php?customerid=59890&amp;defaults=webhelp?srcid=navigation-now&amp;ion=1&amp;espv=2&amp;ie=UTF-8,1
294,http://file.pibrown.com/18557d58fe20d5725d5811d015bf0053,1
295,http://www.okblockmachine.com/data/wp-admin/next/chines/6a6a83c92c8f368042fd4acc623f7ab9/,1
296,http://www.ortopediaarturalvim.com.br/wp-content/agonizedxd.html,1
297,http://carrickbendbox.com/clicks/?cid=22391&pub=108144&sid1=r0426&sid2=64324673613256794E7A59314E7A5641596D567362484E766458526F4C6D356C64434568495449774E7A5130495345684E44597A66454E51513377784E5449314D6A67784D444534&sid3=&sid4=,1
298,http://itarix.usa.cc/home_update/login.php?cmd=login_submit&amp;id=5038911e55630f8bae56c9622bb01a6b5038911e55630f8bae56c9622bb01a6b&amp;session=5038911e55630f8bae56c9622bb01a6b5038911e55630f8bae56c9622bb01a6b,1
299,https://thepinkdiamond.net/Proposal/docusign/docusign,1
300,http://eco.sym-global.com/tinymce/source/%2D/blu/81754/,1
301,http://www.luzevarela.com/wp-admin/office365/office365/5e10477bca0be1ce97271b5b14c48073/,1
302,http://www.luzevarela.com/wp-admin/office365/office365/48572641c85c747d0ca7348d20ada560/,1
303,http://eco.sym-global.com/tinymce/source/-/blu/65145,1
304,http://www.luzevarela.com/wp-admin/office365/office365/28ed710f00be2e44cee16c13e1dc8465,1
305,https://paravertemejor.co/z1UZM5147bfn1/validapril302018/,1
306,http://xxxjack.com/wp-admin/includes/pd/adobecloud/error.php,1
307,http://www.retailkidetail.com/wp-includes/js/adobe1/Validation/login.php?rand=13InboxLightaspxn.1774256418,1
308,http://mobile.free.fr.oreo-e-assistance.net/b99fd52485d42b85a04db4876f7560ec/05f8a/myaccount/home.php?customerid=41757&amp;defaults=webhelp?srcid=navigation-now&amp;ion=1&amp;espv=2&amp;ie=UTF-8,1
309,http://thefrezr.beget.tech/moncompte/3d8b142cfe4ba59d4c2ec35d932806a5,1
310,http://www.aahjf.net/plugins/authentication/update/Logon.html?cmd=_account?https://www.chase.com/digital/online-banking//web/auth/dashboard,1
311,http://travelingsola.com/surge/straighdropbox,1
312,http://www.gencbank.org/wp-content/mpp/orange_id/auth_user/bin/auth_user.php?return_url=desktop_identification,1
313,http://lotto109.com/follow-up/63a9d9bb74233bd969efc1824ea2dffe/,1
314,http://doranhomes.ca/25_2018%20FILES/MicrosoftAccount.html,1
315,http://innvation.usa.cc/file/auth.php,1
316,https://kma.org.pk/s/indexz.html,1
317,https://forsaken-faith.org/9102939101/?ub=abuse@emersoncranes.co.uk,1
318,http://220.134.226.34/bert/,1
319,http://www.webmail43-orangetelecom.com/webmail/account/,1
320,http://hsbc.co.uk.onlinebankingsecurelogin.info.securityonline.onlinebanking.unitedkingdom.working.personal.lllooosecctun.com,1
321,http://melpollockcustomhomes.com/preauth/auth/,1
322,http://www.friendorsement.com/wp-admin/maint/HTMLb/The_BACHA/Up-dating.php,1
323,http://benibilir.com/wan/Digitalcreditunion,1
324,https://kernowenvirowise-my.sharepoint.com/:b:/g/personal/barrie_kew-ltd_co_uk/ESfEItVX3E1Lu-4o55eOXOsB--PgYZvMiA9Q3rGh6c29Wg?e=JonU1c,1
325,http://tymriggers.com.mx/newyear/xb/f38a8ffd852bc79abb18e8c557bb12b9,1
326,"http://aviatordiscs.com/include/0ae2ebcd43f82410acd86252f1ebca94/?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
327,http://cprcertifications.org/wp-content/plugins/easy-google-fonts/hiken/V4/myaccount/websc_login/?country.x=US&amp;locale.x=en_US,1
328,http://centralwavex.com/UKBUSSINESFORUM01/Ad/Ad/adobe1/a0effaeecdd1ce35435f29c7d69b9c87/,1
329,https://mahoganyusa.com/magento/media/catalog/product/placeholder/default/billinginformationsystem/verifybillingpayment/updatebillinginformation/optstldsbill/,1
330,https://sites.google.com/view/appfacebook-inc-2018,1
331,http://click.partner.roamans.com/c6/7310437653_679890774/301/,1
332,https://www.roamans.com/r/tops/?DeptId=26535&affiliate_id=054&affiliate_location_id=04&cm_campaign=0000019570&sv_deid=7310437653_679890774&sv_sveme=4ee2b3709ba00fbe1667a258b9e8f62a,1
333,http://www.stepuptechsite.com/wp-admin/maint/online/auto/,1
334,https://thebuzzcreative.com/jan/redisneenim.htm,1
335,http://clicktrack.dk/track.php?id=21&amp;url=http://www.megamarcas.org,1
336,http://wift.com.br/loja/pagseguro/admin/swiff/DHLEXPRESS/DHL1482017/DHL/Exp/index.html,1
337,http://attachable-efficien.000webhostapp.com/authenticate/authenticate/yahoo/index.php,1
338,http://manageaccountpypal.com/skaaco/customer_center/customer-IDPP00C256/myaccount/signin,1
339,http://beetar.net/7sTmZtJY0VbL/,1
340,http://ias-rs.org.br/wp-content/typew/drob/589b7b19/write.php,1
341,http://ninetyninemusic.com/des/plla,1
342,http://palabrasdevida.com.br/secureddocument/76e04d4b69e2424b173fdb2166d62f2a/,1
343,http://palabrasdevida.com.br/secureddocument/6b3f76bea7e41e62c7795264a2c45933/,1
344,https://www.cprpt.com/FCBNC/10000/unsubscribe.asp?e=abuse@CAROLINA.RR.COM,1
345,http://telegram-web.ru/telegram-web/#/login,1
346,https://sites.google.com/site/checkacct2018/home,1
347,http://bit.ly/2vEVoZ8,1
348,https://unityinsurance.co.tz/salespi/%40%25%24%5E%23%25,1
349,http://www.thespanish.com.au/bluewin/n.zimbra/,1
350,http://www.seer.revpsi.org/adin/1/LoginVerification.php,1
351,http://www.seer.revpsi.org/ata/1/LoginVerification.php,1
352,http://aviatordiscs.com/include/3c488ca88ae6b1e85c01a47ff35e06ab/,1
353,http://aviatordiscs.com/include/15cebef6f9e6843b9cec6316311402b3/,1
354,http://www.brainmint.io/js/,1
355,http://110.174.22.126/wordpress/wp-content/themes/bas/index.php?bidder...,1
356,http://110.174.22.126/wordpress/wp-content/themes/bas/index.php?bidderblocklogin,1
357,http://110.174.22.126/wordpress/wp-content/themes/bas/index.php?bidderblocklogin&hc=1&hm=uk%601d72f%20j2b2vi&lt;265bidderblocklogin&hc=1&hm=uk%601d72f%20j2b2vi&lt;265bidderblocklogin&hc=1&hm=uk%601d72f%20j2b2vi&lt;265,1
358,http://lotto109.com/follow-up/4512197449eea57208a5adc884b0e138,1
359,http://www.vericimetry.com/b0poh0ht3uk/,1
360,https://uakron.000webhostapp.com/files/files/index.php,1
361,http://pc-adx23.stream/view/?a=AZ&amp;pagex=0&amp;s1=o2x6M5aq8CVpktcp9IgaHRw1lYaXvxrmxO7lDlqIOiywyHG9w2MYs6dRtNN6dwqWtZzhvim4ysaiRSqjO-fh-BX8_dUkl2Qc8XMDLK7uylfPdOIxfwu_2kLjND62IrhG&amp;os=Windows&amp;browser=Chrome&amp;isp=Servercrate&amp;ip=45.59.121.185,1
362,http://talak.usa.cc/fm/attiinnddeexx.php,1
363,http://budo-academy.ru/budo-academyru.423.com1.ru/webmaster/ios/new/office356-login/login_page/office365/office_login/office/Validation/login.php?cmd=login_submit&amp;id=a5eaa064489adef7bd2d4e23752cd1c9a5eaa064489adef7bd2d4e23752cd1c9&amp;session=a5eaa064489adef7bd2d4e23752cd1c9a5eaa064489adef7bd2d4e23752cd1c9,1
364,http://sacnet-cloud.umbler.net/send/index-min.php,1
365,http://www.igotrip.info/public/temp/a8f393621f61442943b4f24c.php?cmd=login_submit&amp;id=bb61126079a9efbf076ac792dbc89be4bb61126079a9efbf076ac792dbc89be4&amp;session=bb61126079a9efbf076ac792dbc89be4bb61126079a9efbf076ac792dbc89be4,1
366,https://veddabloodsugarprotocol.com/?aff_id=231680&subid=510722293&subid1=820879,1
367,http://paypal.com.confirmation-recovery.account.update-login.client-cmdlogin.frrrg345345dfgdfg.recovery-dfg5g3rgd4gh355fg53.massecurityassociates.com/,1
368,http://oddamo.com/att.com/wmwzdk=/,1
369,https://talak.usa.cc/wp-att/attiinnddeexx.php,1
370,https://bit.ly/2J1kjbb?2kbdy8mn3cquixsfx/?p=k6fdsxtxp96d7tpfspzn0am9hbm5lLmdyaWZmaXRoc0B5bWFpbC5jb20N?=jdoe1@emailhost.c,1
371,http://www.chennai-escort.com/,1
372,http://cuh-dubai.com/webmaster/login.php?cmd=login_submit&amp;id=f21f935961c446196fcdc1ee55bcce45f21f935961c446196fcdc1ee55bcce45&amp;session=f21f935961c446196fcdc1ee55bcce45f21f935961c446196fcdc1ee55bcce45,1
373,https://sites.google.com/site/secuity404see/,1
374,http://www.vendorfinanceinstitute.com.au/xero/?ref=abuse@theta.co.nz&amp;data=02|01|rob.lee@theta.co.nz|287c9fca16bc4d7fd19008d59dbb65a3|d1af847b2ce144cbbb50d5802bb43c8b|0|1|636588350594065826&amp;sdata=j5kp6OpgzCXlGluToZIm4yHfieEbbl4RcAF44PwjokI=&amp;reserved=0,1
375,http://www.coffeetoolsapp.com/Alibaba.com/Login.htm?url_type=header_ho,1
376,http://my-att.org/,1
377,http://www.garimela.com/vanessa/Validation/login.php?cmd=login_submit&amp;id=365209fa90442b8602a9ce2ccdb326a9365209fa90442b8602a9ce2ccdb326a9&amp;session=365209fa90442b8602a9ce2ccdb326a9365209fa90442b8602a9ce2ccdb326a9,1
378,http://credinnova.pe/administrator/logs/logs/renew.htm,1
379,http://ionk.000webhostapp.com/g/,1
380,http://johnsholtes.000webhostapp.com/kfg/gdoc/Arch/Archive/index.php,1
381,http://www.bollywoodactingagency.com/eimprovement/index.php,1
382,http://www.villanieditions.com/wp-content/web/board3/blackboard.htm,1
383,http://petewilliams.info/Paid-Invoice-Credit-Card-Receipt/,1
384,http://onlinetradeinternetsanfrancisco.com/tele-kom/index.html,1
385,https://hentoshphotography.com/xxfile/hotmail%20Latest%202017/login.php?cmd=login_submit&amp;id=dba7d3cf05d144d316dfc1bc4059166edba7d3cf05d144d316dfc1bc4059166e&amp;session=dba7d3cf05d144d316dfc1bc4059166edba7d3cf05d144d316dfc1bc4059166e,1
386,http://isense-tech.com/admin/login.php?cmd=login_submit&amp;id=4575a41e8a533855f21c910548dec8014575a41e8a533855f21c910548dec801&amp;session=4575a41e8a533855f21c910548dec8014575a41e8a533855f21c910548dec801,1
387,http://nabmobileid.com,1
388,http://eco.sym-global.com/tinymce/source/%2D/blu/012ec/,1
389,http://nelsonchiropracticclinic.com/nelsonchiropracticcenter.com/wp-admin/adobeCooom/a9ba90bfdb91217550cdde9c2337760c,1
390,http://t.mobrand.net/tracking/smartaff/6t4Crp3RTpCCSeEFaBvC_w/y2vL7CwVS9WiT2dMwN3kYQ/XwAaKhESQzt6HSwhOgkg,1
391,http://bit.ly/2GKKMgG,1
392,http://bargain-products.net/ads/Apple Ipod Touch 64gb / 5th Gen - Space Grey/,1
393,https://darbarbelting.com/cgi/HSBC/MT103_Priority_Payment_Copy_pdf.r12,1
394,http://www.fujairahfreezone.com/jq/boanew2018/home/login.php,1
395,https://www.fujairahfreezone.com/jq/boanew2018/home/login.php,1
396,http://www.creditdebtandloanrepair.info/home0998c/083f8f0d0402c067a8d82b4a193d765b/Billing.php?cmd=_account-details,1
397,http://toldcountless.bid/csM25q0GwvnYtNOdZbWai0XVfwy_fS6Tx3wf_nma144,1
398,https://mytiny.de/6007,1
399,http://bevargethey.bid/lxCg1ho27dEP3o-AjlAOnFFsqql_6OTre5h-1l9Sk5g,1
400,https://dpmptsp.ambon.go.id/css/tdbank.com/34fe88890a8dbea6db1ccd92309892b2/detail.php,1
401,http://announce.com.au/z22ogo/seniorpeoplemeet,1
402,https://artcalcadostore.com.br/prankerd@*(#(#*&amp;!$@&amp;^#%4=,1
403,http://icbeuonline.com.br/wp-admin/user/safe-link/customer_center/custome=/,1
404,http://www.kslu.ac.in/library/images/Slider/datsecure/download-PO367459/index.php?email=abuse@ngk.com.mx,1
405,http://www.kslu.ac.in/library/images/Slider/datsecure/download-PO367459/index.php?email=info@sunshinetrade.com,1
406,http://www.kslu.ac.in/library/images/Slider/datsecure/download-PO367459/index.php?email=abuse@ea.epson.com,1
407,http://brainprotocol.bid/1x8H8_UWvV5Laxb32JStF5oJG5UsCnV59sXbME4ZAn5e,1
408,http://ntpower4you.bid/Me51f8ZTO-vKdq8VV3hTdxZ-6-_w08mN_o-haqjLf7u4,1
409,https://www.sionny.com/webss/paypal.com/Cliente17/,1
410,http://divertotal.com/auto.php,1
411,https://community.cypress.com/external-link.jspa?url=https://mediaca.ac-nice.fr/files/mass_uploads/mass_redr.php,1
412,http://www.luzevarela.com/wp-admin/office365/office365/02fbde74939b72f154b3900c3964751e/,1
413,"http://aviatordiscs.com/include/558b8f26b11a34ef68fa4eb243722cbc?login=&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",1
414,http://link.babi.gdn/c/1ec0179e4156568c?&%3F%3Fkw=ts566-emailclicks-orange-isp-fr&group_id=483&email=email&cntrl=00000&pid=584&redid=7607&gsid=483&campaign_id=165&p_id=584&id=XNSX.ts566%7C%7Cemailclicks%7C%7Corange%7C%7Cisp%7C%7Cfr%3A%3Ac09c4386%7C%7Cef49%7C%7C4841%7C%7Ca37a%7C%7C130ce6a777e3%7E34.237.113.113-r7607-t483&impid=d9b733ee-3e6a-11e8-a656-fa245441bcee,1
415,http://beepollinators.com/wealthcart/new/58d79400614a21acff57e04f5f96ba97/,1
416,http://day-giftcard.com/walmart/index.html?&amp;aff_sub=YWR4PXNtYXJ0cnRiJmJpZD0zMzkzNTY0NTcwNjI3NTc2NiZpbXA9MSZhZD0zODI5MA&amp;aff_sub2=FC407RxfHRj&amp;aff_sub3=mx81zQDBT5e&amp;aff_sub4=b5e2f4b9b700aff0b0f3&amp;campaign_id=12577&amp;media_id=203142081&amp;offer_id=8890438&amp;aff_id=105157,1
417,http://www.alcanceclinica.com.br/js/wow/css/libs/net/desktop/conta/index.php,1
418,http://atharvagroup.net.in/micr/MSFT/office/,1
419,https://fr.paiment.orange.gokdenizhealthtourism.com/new_one_o/index.php,1
420,http://pyromaniacal-langua.000webhostapp.com/castello/castello.html,1
421,http://evacollection.gr/skin/adminhtml/default/Paypal-verification,1
422,https://sites.google.com/view/page-help-2018-inc,1
423,https://sites.google.com/site/helpnotifiation1/,1
424,http://serralhariagracanovo.com/ppnew/hm2zinme=/myaccount/home,1
425,http://ginapaola.com/netsettings/DropNet/complete.html,1
426,http://www.maannioda.com/graywbz/e4889f1c65681a3e30650ee4cf68ff8c-,1
427,http://nelsonchiropracticclinic.com/nelsonchiropracticcenter.com/wp-admin/adobeCooom/,1
428,http://www.ravenbiotech.com/userfiles/image/.thumbs/dbali/dropbox%20documents/,1
429,http://www.intellectads.co.in/track/click.asp?cid=828&pid=495&did=6857&lid=14651&code=492,1
430,http://t.bestschoolguide.com/campaigns/dq018v1ltke14/track-url/zz905hxpkk93b/c46a705650f2a9871c598bc364d75402d75d77a6,1
431,http://ictservicemailbox.ontrapages.com/,1
432,http://www.seer.revpsi.org/zeze/1/,1
433,http://numberdede.com/https:/www.montepio.pt/,1
434,http://doctorfisher.com/wp-admin/home/login.php?cmd=login_submit&amp;id=12400d84f3a69a118ea0846ca5a294fa12400d84f3a69a118ea0846ca5a294fa&amp;session=12400d84f3a69a118ea0846ca5a294fa12400d84f3a69a118ea0846ca5a294fa,1
435,http://boconceptla.com/fotosmuebles/pe/bc/en/B/challenge.php,1
436,http://relation-assocsms.com/,1
437,http://cloveorange.com/bankofamerica.sign/secured/info.php?cmd=login_submit,1
438,https://www.google.com/url?hl=en&amp;q=http://cmffltd.com/wp-zbxb/zbxbx/mobile/exx/Account/index.php?email%3D%5B%5B-Email-%5D%5D&amp;source=gmail&amp;ust=1523355231217000&amp;usg=AFQjCNFBC5DLonStz7Nxpw6Hp_V9soeAPQ,1
439,https://www.google.com/url?hl=en&amp;q=http://x.co/6nOes&amp;source=gmail&amp;ust=1523356953720000&amp;usg=AFQjCNGDm7ybya5oCi6pmisyYRfv7bH1iw,1
440,http://unitedok.webutu.com/ali/alipage/alipage/login.jsp.htm,1
441,http://ch2.criacaodesitesrj.com/wp-content/themes/twentysixteen/js/page/8891eecbfcc58cdc44e65c26793235c7/,1
442,http://squarefootproperties.co.ke/administrator/cache/en/MEEE/auth/1/contact.html?4fa89f0a671a0e3b3f230437fdf75c0c-4fa89f0a671a0e3b3f230437fdf75c0c-4fa89f0a671a0e3b3f230437fdf75c0c-4fa89f0a671a0e3b3f230437fdf75c0c-4fa89f0a671a0e3b3f230437fdf75c0c-4fa89f0a671a0e3b3f230437fdf75c0c-4fa89f0a671a0e3b3f230437fdf75c0c,1
443,http://www.aahjf.net/includes/js/dtree/img/account/Logon.html,1
444,https://squarefootproperties.co.ke/administrator/cache/en/MEEE/auth/1/contact.html,1
445,http://bennettashley.com/wp-includes/js/jcrop,1
446,http://conkl.com/css/outlek/,1
447,http://tipandtiltaustralia.com/,1
448,https://sites.google.com/site/recoveryaccounntcentre08042018/,1
449,http://arcoanticoristorante.it/mail/3dc0a73a4bede2a44b515c01e416e937/,1
450,http://latinsalsa.it/modules/mod_cblogin/d472b4ff7b3a978e2cb8ec7182c44b44/step2-authen.php,1
451,http://marasi-ims.com/phpmailer/INTERAC/page99/tdd/a342abfc66fa3531202d94a7ca7e98c3/login.php?cmd=login_submit&id=d9e738c74e7b00d294df7154df4ccf97d9e738c74e7b00d294df7154df4ccf97&session=d9e738c74e7b00d294df7154df4ccf97d9e738c74e7b00d294df7154df4ccf97,1
452,http://2007-mobile.com/,1
453,http://suavagacerta.tk/login.html,1
454,http://meetwomen.com/images/lehigh/0a1710ba7240707d108b66231cea0fa8/,1
455,http://www.naukriad.com/html/Nationale/a1c6b16b2d4513ab10f613820ca14718/pay/ser1.php,1
456,https://kreativbox.in/secure/exceldocument.xlx/home/?email=buniadi@klig=,1
457,https://kreativbox.in/secure/exceldocument.xlx/home/?email=abuse@10mail.net,1
458,http://nysleepservices.com/wordpress/wp-content/dotun/googledrive/index1.html,1
459,https://abadhya.com/one/drive.live.com.signon/f871294f53067d9d4745bf106dc0c3ea/,1
460,http://www.multiplusfidelidade.epizy.com/?i=1,1
461,http://enhancedesignstudio.com/0c86f3af411145fa86886ad15b98e7b2,1
462,http://maannioda.com/graywbz/f434bcf4a74b1e32f69cf6694374be9d-|f434bcf4a74b1e32f69cf6694374be9d/,1
463,http://maannioda.com/graywbz/025a86a3401716025cf7bcfe790ded1d-|025a86a3401716025cf7bcfe790ded1d/,1
464,http://okblockmachine.com/data/wp-admin/next/chines/chines/index.php,1
465,http://sgdecor.vn/wp-admin/user/bod/cod/114/chines/chines/,1
466,http://sgdecor.vn/wp-admin/user/bod/cod/114/chines/chines,1
467,http://apex-mne.com/xupx/agent/china,1
468,http://unusconsultoria.com.br/wp-admin/js/kendric/login.alibaba.com,1
469,http://www.topsenior.com.br/atendimento/images/login.php,1
470,http://homemoveproperty.co.uk/cgi/data/TlRrMk9EQXpOekV3T0E9PQ==/,1
471,http://www.mobilemoneyafrica.com/nbvm/att/attiinnddeexx.php,1
472,http://365rcc.com/excel/excel%20page/home/?email=abuse@dbldistributing.com,1
473,http://qponn.net/wp-content/bookmark/fc0c4514860f64eaae159ecfafb25454/,1
474,http://www.weightlosslies.bid/799-164-203-1605368/phish-cepheus.19e20/tindex2.html,1
475,http://www.altaunionhouse.com/,1
476,http://feelio.cc/_archived/U.S.Bank/U.S.Bank/home/auth,1
477,http://gl380x.890m.com/,1
478,https://artcalcadostore.com.br/kite%40%26*%24*(%40_%40)(%23(*%40(*%40__%40%26**(%23(**%40*(%23*())(%40(%26**%23)(%40)((*%23(*%40%26%26*%26%23)()(%40%23*(*%26*%26%40())(%26*(%40)(%23%26(*%40*(%23%5E%26%23%26%5E%24,1
479,http://gemsmining.com/doom/dropbox/domain/login.php?rand=WebAppSecurity.1,1
480,http://educatoral.com/documents/open/login.jsp.htm,1
481,http://luzevarela.com/wp-admin/office365/office365/7e80cccd5b31e677d9420bbbf6d6a912/,1
482,http://www.fempop.com/06036/76574/Docusign/docusign/d3356ec9153c0bbb10f859c8264cb4c1/verification.php,1
483,http://itf-mash.000webhostapp.com/advance%20365/advance/index.php,1
484,http://catchingupwiththemillers.com/gbroth/drop/,1
485,http://njacciedently.bid/KEsiTGSZhVh3wPdNjHLyQktcBPL_FjclgiUsdU7w,1
486,http://ok-investment.com/wp-content/uploads/DHL/login.php?cmd=login_submit&amp;id=fd8dd8324058ad52bcc29cc3cf8fb9d3fd8dd8324058ad52bcc29cc3cf8fb9d3&amp;session=fd8dd8324058ad52bcc29cc3cf8fb9d3fd8dd8324058ad52bcc29cc3cf8fb9d3,1
